,shannon,study_name
PSM6XBSG_P,9.49306669212933,HMP_2019_ibdmdb
S34_a_WGS,9.455039410619248,IjazUZ_2017
ESM5MEC9,9.456178085245522,HMP_2019_ibdmdb
HSM7CZ38,9.455057452605203,HMP_2019_ibdmdb
O2.UC9-1,9.50377293628476,LiJ_2014
V1.UC59-4,9.463563811299949,LiJ_2014
MSM79HBP,9.511044233095662,HMP_2019_ibdmdb
MSMAPC5L,9.489108384459009,HMP_2019_ibdmdb
ESM9IEP1,9.453246553242563,HMP_2019_ibdmdb
MSM5LLF4,9.467911677982997,HMP_2019_ibdmdb
CSM7KOKN,9.4748681759765,HMP_2019_ibdmdb
MSM79HCR,9.455560842523997,HMP_2019_ibdmdb
CSM7KORM,9.487748954936878,HMP_2019_ibdmdb
S3_a_WGS,9.403796739910641,IjazUZ_2017
S87_a_WGS,9.494069244853993,IjazUZ_2017
HSMA33KQ,9.458902508975031,HMP_2019_ibdmdb
HSM7J4OL,9.466796252834351,HMP_2019_ibdmdb
MSM9VZFL,9.486262809994935,HMP_2019_ibdmdb
HSM5MD44_P,9.475326997605075,HMP_2019_ibdmdb
MSM79H9W,9.51120037871096,HMP_2019_ibdmdb
HSM67VEI,9.489749885867475,HMP_2019_ibdmdb
PSM6XBTZ_P,9.479117385060906,HMP_2019_ibdmdb
CSM5MCUG_P,9.485949771966409,HMP_2019_ibdmdb
CSM79HQB,9.511002972400346,HMP_2019_ibdmdb
HSM7CZ2E,9.488287242012214,HMP_2019_ibdmdb
CSM7KOQZ_P,9.489840980533522,HMP_2019_ibdmdb
PSMA269W,9.478719632187822,HMP_2019_ibdmdb
O2.UC36-1,9.479936482691171,LiJ_2014
PSM7J1B3_P,9.482143665076904,HMP_2019_ibdmdb
CSM67UAU,9.492619653091856,HMP_2019_ibdmdb
PSM6XBUM,9.500048836381028,HMP_2019_ibdmdb
O2.UC7-0,9.508243070427842,LiJ_2014
MSM9VZEU,9.484206814953408,HMP_2019_ibdmdb
ESM5GEZ3_P,9.480390160881068,HMP_2019_ibdmdb
MSM5LLIG_P,9.486967321629598,HMP_2019_ibdmdb
MSM79HDG,9.46846886745165,HMP_2019_ibdmdb
PSMA265D,9.4330655663232,HMP_2019_ibdmdb
MSMA26CX,9.45281439458073,HMP_2019_ibdmdb
MSM6J2RU,9.50550385974087,HMP_2019_ibdmdb
O2.CD1-0,9.503569320326044,LiJ_2014
MSM6J2LN,9.485589635985274,HMP_2019_ibdmdb
MSM79H5M,9.518234936450154,HMP_2019_ibdmdb
MSM9VZFH,9.49019784287335,HMP_2019_ibdmdb
CSM67UEW,9.506187604555645,HMP_2019_ibdmdb
CSM67UGO,9.497205335908166,HMP_2019_ibdmdb
CSM79HR8,9.469970589222012,HMP_2019_ibdmdb
CSM79HOT,9.499275794762733,HMP_2019_ibdmdb
MSM79H7E,9.493360688995756,HMP_2019_ibdmdb
HSM67VEM,9.48872241107902,HMP_2019_ibdmdb
HSM7J4O1,9.500583219601163,HMP_2019_ibdmdb
MSMA26BT,9.490442301662505,HMP_2019_ibdmdb
V1.CD1-0-PN,9.494180627015973,LiJ_2014
HSM7J4PO,9.501468094347677,HMP_2019_ibdmdb
HSM6XRQI,9.480802601401427,HMP_2019_ibdmdb
PSM7J14R,9.493641817797347,HMP_2019_ibdmdb
CSM67UDR,9.483401489788953,HMP_2019_ibdmdb
V1.CD2-0-PN,9.486213363574894,LiJ_2014
HSM7J4HO,9.476740687090023,HMP_2019_ibdmdb
MSMAPC59,9.484758539241424,HMP_2019_ibdmdb
CSM9X1ZQ,9.491898523278179,HMP_2019_ibdmdb
MSM9VZIS,9.440927633618715,HMP_2019_ibdmdb
CSM79HLA_TR,9.500736704628688,HMP_2019_ibdmdb
CSM9X211,9.489303147387146,HMP_2019_ibdmdb
HSM7CYX2,9.498837666133493,HMP_2019_ibdmdb
CSM7KOTC,9.48782988784837,HMP_2019_ibdmdb
ESM5ME9U,9.488886758991072,HMP_2019_ibdmdb
HSM5MD82_P,9.490754374104373,HMP_2019_ibdmdb
HSMA33QM,9.50153193505234,HMP_2019_ibdmdb
NOF002-IE,9.47243546773231,LiJ_2014
MSM633FF_P,9.474831464269139,HMP_2019_ibdmdb
CSM5FZ4A_P,9.458474602855002,HMP_2019_ibdmdb
MSM6J2LB,9.46493699587195,HMP_2019_ibdmdb
HSM5MD6Q,9.492953495042421,HMP_2019_ibdmdb
PSM6XBRK_P,9.487646152678183,HMP_2019_ibdmdb
MSM6J2QD,9.488333217960921,HMP_2019_ibdmdb
PSM6XBS2_P,9.48029243413325,HMP_2019_ibdmdb
HSM5MD6E_P,9.460409800414537,HMP_2019_ibdmdb
PSM7J1BX,9.49305087926791,HMP_2019_ibdmdb
HSMA33JR,9.490848706064755,HMP_2019_ibdmdb
S165_a_WGS,9.51087127300802,IjazUZ_2017
MSM79H8H,9.501897945239199,HMP_2019_ibdmdb
HSM5MD7U,9.470472098046438,HMP_2019_ibdmdb
MSM79HF5,9.51907540641227,HMP_2019_ibdmdb
CSM5MCYS,9.475859191154646,HMP_2019_ibdmdb
CSM67UA2,9.462913281240205,HMP_2019_ibdmdb
HSM6XRSX,9.505039994048044,HMP_2019_ibdmdb
PSM7J184,9.445470914488894,HMP_2019_ibdmdb
PSMA264O,9.448464580926725,HMP_2019_ibdmdb
HSM7J4PA,9.475499302388837,HMP_2019_ibdmdb
CSM7KOK3,9.488750639816194,HMP_2019_ibdmdb
HSM67VEQ,9.513390400416434,HMP_2019_ibdmdb
CSMA9J65,9.46830903275216,HMP_2019_ibdmdb
CSM5MCZ7,9.44545309614229,HMP_2019_ibdmdb
MSM9VZL7,9.510712462421012,HMP_2019_ibdmdb
S18_a_WGS,9.505417818656989,IjazUZ_2017
MSM6J2II,9.510185763221246,HMP_2019_ibdmdb
CSM5MCYI_P,9.4854540714344,HMP_2019_ibdmdb
CSM5MCUW_P,9.490794715376786,HMP_2019_ibdmdb
PSM7J19P,9.436685462229114,HMP_2019_ibdmdb
CSM7CZ2F_P,9.490601557453783,HMP_2019_ibdmdb
S146_a_WGS,9.502194287436529,IjazUZ_2017
MSM79HBR,9.419084168596108,HMP_2019_ibdmdb
V1.UC22-1,9.509295522392334,LiJ_2014
MSM79HFY,9.505921404430003,HMP_2019_ibdmdb
HSM7J4QL,9.48333973612343,HMP_2019_ibdmdb
PSM7J173,9.459112522918295,HMP_2019_ibdmdb
PSM6XBUO,9.492090579521422,HMP_2019_ibdmdb
HSM67VFR,9.447452775166655,HMP_2019_ibdmdb
MSM6J2PW,9.471197795324334,HMP_2019_ibdmdb
CSM79HQT_P,9.493288425600088,HMP_2019_ibdmdb
PSMA2659,9.484691057264705,HMP_2019_ibdmdb
CSM7KOPO,9.476188861107117,HMP_2019_ibdmdb
HSM5MEE5_P,9.421732787119529,HMP_2019_ibdmdb
MSM6J2LL,9.489591067506748,HMP_2019_ibdmdb
HSMA33NQ,9.405094326695123,HMP_2019_ibdmdb
ESM718TK,9.414454839016894,HMP_2019_ibdmdb
HSMA33IK,9.491163802738187,HMP_2019_ibdmdb
HSM7CYZ9,9.446551485658183,HMP_2019_ibdmdb
MSM79H8L,9.490506384286691,HMP_2019_ibdmdb
HSM7J4OX,9.459655800660608,HMP_2019_ibdmdb
PSM7J1AM,9.480937295534728,HMP_2019_ibdmdb
CSM5FZ44_P,9.433646821734056,HMP_2019_ibdmdb
S56_a_WGS,9.470798191363851,IjazUZ_2017
MSM9VZPH,9.478713086732991,HMP_2019_ibdmdb
CSM7KORK,9.493655500292117,HMP_2019_ibdmdb
HSM6XRV4,9.49133218946738,HMP_2019_ibdmdb
HSM7CYXC,9.47105342805457,HMP_2019_ibdmdb
CSM5MCUA_P,9.466963282803139,HMP_2019_ibdmdb
MSM5LLF6,9.472885492755458,HMP_2019_ibdmdb
CSM5FZ3Z_P,9.443382592153142,HMP_2019_ibdmdb
HSM5MD8F_P,9.466515841646414,HMP_2019_ibdmdb
PSM6XBRK,9.487031917104469,HMP_2019_ibdmdb
NOF013-IE,9.478755639728728,LiJ_2014
HSM67VDT_P,9.471492001693154,HMP_2019_ibdmdb
S80_a_WGS,9.516369786063072,IjazUZ_2017
CSM79HIB,9.431948331567474,HMP_2019_ibdmdb
HSM6XRUN,9.491847707539195,HMP_2019_ibdmdb
V1.CD6-0-PT,9.508677728318665,LiJ_2014
CSM79HQZ,9.458662675437944,HMP_2019_ibdmdb
MSM79H67,9.479086955652464,HMP_2019_ibdmdb
CSM79HPA,9.484974608218458,HMP_2019_ibdmdb
MSM79HC8,9.472389426155043,HMP_2019_ibdmdb
CSM79HH4,9.471668846621112,HMP_2019_ibdmdb
CSM7KOPK,9.4629033619691,HMP_2019_ibdmdb
CSM7KOPW,9.484198517578017,HMP_2019_ibdmdb
HSM5MD5B_P,9.49208761056499,HMP_2019_ibdmdb
MSM79HA1,9.487948562616241,HMP_2019_ibdmdb
MSM7J16J,9.483253007272392,HMP_2019_ibdmdb
MSM79HB6,9.499567922038668,HMP_2019_ibdmdb
HSMA33MG,9.46859392530956,HMP_2019_ibdmdb
CSM5FZ4C_P,9.455528612597503,HMP_2019_ibdmdb
CSM5MCUK_P,9.493616414322835,HMP_2019_ibdmdb
PSM6XBTR,9.468265827939844,HMP_2019_ibdmdb
V1.CD3-0-PN,9.50888898865106,LiJ_2014
HSM7CZ32,9.472536755671777,HMP_2019_ibdmdb
HSM67VDZ,9.384745813704582,HMP_2019_ibdmdb
S134_a_WGS,9.509130949829895,IjazUZ_2017
PSMA267F,9.47893509133121,HMP_2019_ibdmdb
HSM7J4N8,9.445560724026718,HMP_2019_ibdmdb
HSMA33SG,9.507728441100396,HMP_2019_ibdmdb
MSM79H6N,9.508627779266714,HMP_2019_ibdmdb
S54_a_WGS,9.498585654411778,IjazUZ_2017
PSMA269O,9.466482365547225,HMP_2019_ibdmdb
MSM79HF7,9.505118508546792,HMP_2019_ibdmdb
PSM7J15I,9.493387353420466,HMP_2019_ibdmdb
HSMA33OL,9.44601667182294,HMP_2019_ibdmdb
HSM6XRQK,9.465232354399303,HMP_2019_ibdmdb
MSM9VZHR,9.46575428884654,HMP_2019_ibdmdb
HSM7J4KO,9.461810193666889,HMP_2019_ibdmdb
MSM79H81,9.483307309128593,HMP_2019_ibdmdb
HSM5MD8N_P,9.499594719071313,HMP_2019_ibdmdb
HSM5MD6K_P,9.454943442798735,HMP_2019_ibdmdb
HSMA33J5,9.455282851677225,HMP_2019_ibdmdb
CSM7KOJE,9.475632533003353,HMP_2019_ibdmdb
HSM5MD8A_P,9.511598713383963,HMP_2019_ibdmdb
MSM6J2HJ,9.462537226889669,HMP_2019_ibdmdb
CSM7KOLM,9.48597925881365,HMP_2019_ibdmdb
MSM5LLHO_P,9.500783823075354,HMP_2019_ibdmdb
HSM5MD4A_P,9.483126048760417,HMP_2019_ibdmdb
ESM5MEBE,9.452012182553283,HMP_2019_ibdmdb
CSM7KOPG,9.459503752988253,HMP_2019_ibdmdb
CSM5MCWQ,9.492849228094775,HMP_2019_ibdmdb
HSM6XRTC_P,9.468572475187697,HMP_2019_ibdmdb
HSMA33J9,9.510037494506772,HMP_2019_ibdmdb
CSM67UB9,9.432752187757028,HMP_2019_ibdmdb
CSM5MCZ5,9.460430266433297,HMP_2019_ibdmdb
CSM67UH7,9.44984476660581,HMP_2019_ibdmdb
PSMA263W,9.439540350598975,HMP_2019_ibdmdb
HSM7J4Q7,9.478643708889463,HMP_2019_ibdmdb
V1.UC40-1,9.489622511430227,LiJ_2014
PSMA265N,9.47813935552364,HMP_2019_ibdmdb
PSM7J1C2_P,9.44808996735052,HMP_2019_ibdmdb
HSM7J4K2,9.481172084145832,HMP_2019_ibdmdb
CSM79HMP,9.500819064541085,HMP_2019_ibdmdb
PSM7J17V,9.456664570138416,HMP_2019_ibdmdb
MSM9VZMS,9.510578502745856,HMP_2019_ibdmdb
O2.UC44-1,9.494233901409569,LiJ_2014
ESM7F5CB,9.457416274400067,HMP_2019_ibdmdb
MSM6J2MB,9.48984902848342,HMP_2019_ibdmdb
S31_a_WGS,9.49056862906096,IjazUZ_2017
CSM7KOKB,9.489080099219231,HMP_2019_ibdmdb
MSMAPC6K,9.510072517660532,HMP_2019_ibdmdb
PSM7J1B9,9.471816951791414,HMP_2019_ibdmdb
CSM5FZ4K_P,9.48324271751901,HMP_2019_ibdmdb
O2.UC19-1,9.464977927095903,LiJ_2014
S81_a_WGS,9.490436764460954,IjazUZ_2017
ESM7F5CF,9.459104993605612,HMP_2019_ibdmdb
MSM5LLF8,9.430721067478817,HMP_2019_ibdmdb
S35_a_WGS,9.478699324944511,IjazUZ_2017
PSMA269G,9.450356352499206,HMP_2019_ibdmdb
HSMA33MC,9.493151812583617,HMP_2019_ibdmdb
HSMA33MK,9.472127797348364,HMP_2019_ibdmdb
MSM5LLH2_P,9.44310443071576,HMP_2019_ibdmdb
MSM9VZL5,9.49730433372707,HMP_2019_ibdmdb
HSM5MD6C,9.505238520971488,HMP_2019_ibdmdb
HSM67VHW,9.476679627353189,HMP_2019_ibdmdb
HSM7CZ3G,9.494184736175443,HMP_2019_ibdmdb
MSM5LLFU_P,9.441244888349981,HMP_2019_ibdmdb
HSM7J4MY,9.463317500038027,HMP_2019_ibdmdb
PSM7J17T,9.493458910900982,HMP_2019_ibdmdb
MSM79HAT,9.52080902356786,HMP_2019_ibdmdb
MSM6J2LW,9.516226542855545,HMP_2019_ibdmdb
HSM7J4NA,9.494627995382828,HMP_2019_ibdmdb
PSM7J182,9.436835367552357,HMP_2019_ibdmdb
CSM79HLI,9.462761747549905,HMP_2019_ibdmdb
HSM6XRUX,9.50031079590067,HMP_2019_ibdmdb
MSM79HDI,9.48592654175791,HMP_2019_ibdmdb
S4_a_WGS,9.494533313283387,IjazUZ_2017
MSM9VZJF_P,9.510598657921106,HMP_2019_ibdmdb
CSM67UFV,9.500720560410844,HMP_2019_ibdmdb
CSM9X1ZO,9.49992595036763,HMP_2019_ibdmdb
MSM9VZM4_P,9.468900513836102,HMP_2019_ibdmdb
PSM7J1CI,9.488946419177212,HMP_2019_ibdmdb
HSMA33NA,9.481364534605218,HMP_2019_ibdmdb
HSM7J4GD,9.464130163063098,HMP_2019_ibdmdb
ESM5MEE2_P,9.448521348610019,HMP_2019_ibdmdb
CSM79HRC,9.488667126398987,HMP_2019_ibdmdb
MSM79H6L,9.506486950077555,HMP_2019_ibdmdb
MSM79HC4,9.467998721962456,HMP_2019_ibdmdb
MSM9VZMU,9.512907223350927,HMP_2019_ibdmdb
CSM67U9R_P,9.479686163689937,HMP_2019_ibdmdb
CSM7KOOZ,9.453130555713477,HMP_2019_ibdmdb
CSM9X1YV,9.482460149743813,HMP_2019_ibdmdb
S48_a_WGS,9.451006429192548,IjazUZ_2017
S158_a_WGS,9.469715702286786,IjazUZ_2017
MSM9VZF7,9.486202068842505,HMP_2019_ibdmdb
MSMB4LYH,9.517332487382255,HMP_2019_ibdmdb
HSM7J4HC,9.48952219891216,HMP_2019_ibdmdb
HSM7J4KI,9.505985152963635,HMP_2019_ibdmdb
HSM7J4PK,9.439583683848468,HMP_2019_ibdmdb
MSMA267V,9.502916852221041,HMP_2019_ibdmdb
MSM6J2ON,9.423290151835221,HMP_2019_ibdmdb
PSM7J141,9.476200235768319,HMP_2019_ibdmdb
HSM7CYY9,9.474454159952368,HMP_2019_ibdmdb
HSM7J4KC,9.410387495416709,HMP_2019_ibdmdb
CSM67U9V_P,9.48606715988121,HMP_2019_ibdmdb
S164_a_WGS,9.507636101855093,IjazUZ_2017
PSMA266O,9.480823772418223,HMP_2019_ibdmdb
CSM5MCXX_P,9.49108686459328,HMP_2019_ibdmdb
MSM9VZJZ,9.477348264605261,HMP_2019_ibdmdb
PSM6XBUI,9.490633932338842,HMP_2019_ibdmdb
HSM67VF3,9.44384526272849,HMP_2019_ibdmdb
O2.UC5-1,9.488277829225144,LiJ_2014
MSM9VZIW,9.45894470357685,HMP_2019_ibdmdb
CSM67UGC,9.473560057745416,HMP_2019_ibdmdb
HSMA33KU,9.496641117739506,HMP_2019_ibdmdb
O2.UC26-1,9.451960992945939,LiJ_2014
CSM5MCWE,9.449679934988172,HMP_2019_ibdmdb
CSM67UDY,9.473235280302244,HMP_2019_ibdmdb
PSM6XBS4,9.495550698627133,HMP_2019_ibdmdb
CSM79HH2_P,9.489537643902384,HMP_2019_ibdmdb
HSM7CYXE,9.453578247880172,HMP_2019_ibdmdb
MSM9VZOY,9.472967994766401,HMP_2019_ibdmdb
V1.UC38-4,9.48462803991975,LiJ_2014
CSM79HP6,9.506195193626695,HMP_2019_ibdmdb
MSM79HDQ,9.497089868006682,HMP_2019_ibdmdb
CSM79HQR_P,9.498875765258367,HMP_2019_ibdmdb
HSM6XRV8,9.493172268012794,HMP_2019_ibdmdb
HSM67VFX,9.500373276956795,HMP_2019_ibdmdb
HSM7J4I3,9.466269028496404,HMP_2019_ibdmdb
MSM6J2JD,9.492938087867579,HMP_2019_ibdmdb
MSM79HEA,9.43851038094814,HMP_2019_ibdmdb
MSM79HDA,9.474497594159669,HMP_2019_ibdmdb
PSM7J1AO,9.464536775009385,HMP_2019_ibdmdb
PSM7J16U,9.42321795808329,HMP_2019_ibdmdb
O2.CD3-0-PT,9.48180699995728,LiJ_2014
S58_a_WGS,9.459310649924202,IjazUZ_2017
HSM5MD6K,9.4595367748507,HMP_2019_ibdmdb
HSM7J4K4,9.472924696365615,HMP_2019_ibdmdb
CSM5YRY7_P,9.462209065064672,HMP_2019_ibdmdb
HSM67VGE_P,9.492628621638179,HMP_2019_ibdmdb
CSM7KOKR,9.495102933273385,HMP_2019_ibdmdb
HSM7CZ1T_P,9.469963489422165,HMP_2019_ibdmdb
CSM67U9H_P,9.41719279724691,HMP_2019_ibdmdb
PSM7J1BB,9.481519272556687,HMP_2019_ibdmdb
PSM6XBTX,9.478269869446512,HMP_2019_ibdmdb
NOF007-IE,9.465713224121917,LiJ_2014
MSM6J2ML,9.459389186066764,HMP_2019_ibdmdb
CSMA8M9R,9.504422329457302,HMP_2019_ibdmdb
CSMAH393,9.478307220944878,HMP_2019_ibdmdb
MSMA26DK,9.49767346140284,HMP_2019_ibdmdb
V1.CD1-0-PT,9.48803704313906,LiJ_2014
HSM7CYX4,9.483347322451767,HMP_2019_ibdmdb
HSMA33P6,9.499738556758665,HMP_2019_ibdmdb
MSM79HDC,9.442090378986999,HMP_2019_ibdmdb
CSM79HG7_P,9.48423202516093,HMP_2019_ibdmdb
O2.UC1-1,9.455697420591944,LiJ_2014
MSM9VZLD,9.512347287204475,HMP_2019_ibdmdb
MSM9VZFT,9.49965117961579,HMP_2019_ibdmdb
PSM7J13Y_P,9.499346872849902,HMP_2019_ibdmdb
ESM7F5AM,9.47073447312693,HMP_2019_ibdmdb
CSM5MCXD,9.458155185210938,HMP_2019_ibdmdb
HSM7J4JH,9.484562879790017,HMP_2019_ibdmdb
PSMA26A3,9.468085664476789,HMP_2019_ibdmdb
CSM9X21T,9.482196183521465,HMP_2019_ibdmdb
PSM6XBTH_P,9.494151597212781,HMP_2019_ibdmdb
CSM79HQX,9.454257788840982,HMP_2019_ibdmdb
MSM79HAJ,9.52298403412208,HMP_2019_ibdmdb
MSMA26AL,9.50925118436272,HMP_2019_ibdmdb
CSM67UB9_P,9.435943126987345,HMP_2019_ibdmdb
S30_a_WGS,9.444665866250151,IjazUZ_2017
MSM79H7Q,9.487726322481242,HMP_2019_ibdmdb
HSM6XRUV,9.474987054696062,HMP_2019_ibdmdb
CSM79HGP,9.463119771846198,HMP_2019_ibdmdb
MSM5LLI6_P,9.456809496905846,HMP_2019_ibdmdb
MSM6J2IY,9.465071413273007,HMP_2019_ibdmdb
MSM5LLDE,9.472682801561161,HMP_2019_ibdmdb
O2.UC3-1,9.48409996253761,LiJ_2014
HSM7CYX6,9.497400767267859,HMP_2019_ibdmdb
HSMA33NW,9.492164126765356,HMP_2019_ibdmdb
MSM9VZOO,9.464922941869343,HMP_2019_ibdmdb
HSM67VHS,9.466857308520504,HMP_2019_ibdmdb
HSM7J4MA,9.502989404547492,HMP_2019_ibdmdb
HSM67VD2,9.476937783203429,HMP_2019_ibdmdb
HSM7J4OP,9.467169050728977,HMP_2019_ibdmdb
HSMA33IG,9.488360402824053,HMP_2019_ibdmdb
PSMA269S,9.48347727517788,HMP_2019_ibdmdb
HSM7J4ON,9.45361442219672,HMP_2019_ibdmdb
HSM67VGA_P,9.502151127898946,HMP_2019_ibdmdb
HSM6XRS8,9.453059320269418,HMP_2019_ibdmdb
S6_a_WGS,9.478892741079555,IjazUZ_2017
HSM7J4HM,9.477433342979872,HMP_2019_ibdmdb
MSM79HBZ,9.451378716916667,HMP_2019_ibdmdb
PSMA2668,9.453839499263463,HMP_2019_ibdmdb
S139_a_WGS,9.4832004013105,IjazUZ_2017
V1.CD44-4,9.454734764245481,LiJ_2014
CSM7KOPI,9.468860535210744,HMP_2019_ibdmdb
CSM79HIV,9.490371005168356,HMP_2019_ibdmdb
HSMA33NC,9.482251030262246,HMP_2019_ibdmdb
CSM79HN2,9.505571499062283,HMP_2019_ibdmdb
ESM7F5AE_P,9.490269603349796,HMP_2019_ibdmdb
HSM7CZ24,9.475050477107366,HMP_2019_ibdmdb
HSM7CYY3,9.477532652024227,HMP_2019_ibdmdb
HSMA33PN,9.505804114695568,HMP_2019_ibdmdb
MSM9VZLR,9.517397520385009,HMP_2019_ibdmdb
PSM7J156,9.499158969609743,HMP_2019_ibdmdb
CSM79HNI,9.468355906759902,HMP_2019_ibdmdb
ESM718U9_P,9.470183433987742,HMP_2019_ibdmdb
HSM7J4IC,9.489308306851111,HMP_2019_ibdmdb
PSM7J158,9.502275082932249,HMP_2019_ibdmdb
O2.CD1-0-PT,9.48765545836398,LiJ_2014
HSM7CZ1G,9.444268105225255,HMP_2019_ibdmdb
PSMB4MC5,9.469956234940737,HMP_2019_ibdmdb
HSM5MD7W_P,9.407677205228422,HMP_2019_ibdmdb
HSM67VDR_P,9.492359222416717,HMP_2019_ibdmdb
CSM7KOQ5_P,9.430220666459208,HMP_2019_ibdmdb
CSM7KOTU,9.491123974644909,HMP_2019_ibdmdb
HSM5MD6W,9.436448689296874,HMP_2019_ibdmdb
S157_a_WGS,9.501067347230686,IjazUZ_2017
CSM67UBB,9.453309593049058,HMP_2019_ibdmdb
MSM9VZLB,9.516210781856156,HMP_2019_ibdmdb
PSM7J136,9.484308433538125,HMP_2019_ibdmdb
NLM025-IE,9.462536663162798,LiJ_2014
MSM79HBV,9.445975577317187,HMP_2019_ibdmdb
MSM9VZGU,9.504807887482084,HMP_2019_ibdmdb
HSM7J4GR,9.46135111254467,HMP_2019_ibdmdb
CSM7KOP8,9.499123084734457,HMP_2019_ibdmdb
CSM9X233,9.486188434860834,HMP_2019_ibdmdb
CSM7KOKL_P,9.494572278901193,HMP_2019_ibdmdb
CSM7KOK7,9.497698175420224,HMP_2019_ibdmdb
S132_a_WGS,9.497982608075285,IjazUZ_2017
CSM79HGH_P,9.500827271861175,HMP_2019_ibdmdb
PSMA265H,9.466371556440752,HMP_2019_ibdmdb
PSM7J15M,9.477328633788796,HMP_2019_ibdmdb
MSMB4LZP,9.45625886044531,HMP_2019_ibdmdb
MSM9VZME,9.470482508239714,HMP_2019_ibdmdb
HSM6XRRJ,9.432796446323621,HMP_2019_ibdmdb
PSM7J16H,9.409419648630228,HMP_2019_ibdmdb
V1.CD52-0,9.508433345823974,LiJ_2014
MH0336,9.469210727459808,LiJ_2014
MSM7J16N,9.508364027586333,HMP_2019_ibdmdb
CSM67UF5,9.498775568925538,HMP_2019_ibdmdb
CSM67UBH,9.454137988276623,HMP_2019_ibdmdb
HSM7J4L9,9.472682050989226,HMP_2019_ibdmdb
HSM7CZ2L_P,9.49480423490861,HMP_2019_ibdmdb
HSMA33LX,9.49758589924354,HMP_2019_ibdmdb
PSM7J1CS_P,9.485286627420617,HMP_2019_ibdmdb
O2.UC23-1,9.506368489040167,LiJ_2014
CSM79HPK,9.407950871666328,HMP_2019_ibdmdb
CSM9X1XU,9.4732781965735,HMP_2019_ibdmdb
ESM5MEB7,9.459900632374996,HMP_2019_ibdmdb
MSM79H9K,9.504665053455195,HMP_2019_ibdmdb
CSM79HP4,9.503677257655312,HMP_2019_ibdmdb
CSM7KOOH,9.501360961876347,HMP_2019_ibdmdb
O2.UC40-1,9.506716953755488,LiJ_2014
HSM7J4HG,9.491296393723383,HMP_2019_ibdmdb
HSMA33O1,9.48544133494057,HMP_2019_ibdmdb
MSM9VZEW,9.46083396995925,HMP_2019_ibdmdb
HSM7J4QB,9.48193861486664,HMP_2019_ibdmdb
CSM79HM1,9.494378240163595,HMP_2019_ibdmdb
CSM5MCVD_P,9.439273577818241,HMP_2019_ibdmdb
MSM6J2QB,9.499697749210926,HMP_2019_ibdmdb
HSM6XRQW,9.426790438897832,HMP_2019_ibdmdb
MSM79H98,9.493822801129873,HMP_2019_ibdmdb
MSMB4LZ8,9.507143743398016,HMP_2019_ibdmdb
MSMA26EN,9.488373010966026,HMP_2019_ibdmdb
CSM5FZ42_P,9.425040383583958,HMP_2019_ibdmdb
CSM79HN6,9.495287406566424,HMP_2019_ibdmdb
PSMA263U,9.444807317987546,HMP_2019_ibdmdb
MSM79H5G,9.505749229773492,HMP_2019_ibdmdb
HSM7CYXQ,9.493028613961394,HMP_2019_ibdmdb
PSM7J1AQ,9.464839457969077,HMP_2019_ibdmdb
MSM7J16P,9.490049548101648,HMP_2019_ibdmdb
PSM7J12B,9.462599833157107,HMP_2019_ibdmdb
V1.CD37-4,9.462481479608186,LiJ_2014
PSM7J15O,9.440716540756089,HMP_2019_ibdmdb
PSM7J199,9.470156490072819,HMP_2019_ibdmdb
CSM7KOTS,9.487091377644045,HMP_2019_ibdmdb
O2.UC32-1,9.509314509177326,LiJ_2014
CSM7KOKP_P,9.473935478370938,HMP_2019_ibdmdb
HSM5MD5D,9.51034384252147,HMP_2019_ibdmdb
HSM7J4PS,9.480047583627824,HMP_2019_ibdmdb
MSMA26EH,9.457233139724991,HMP_2019_ibdmdb
HSM7J4NY,9.496772444394315,HMP_2019_ibdmdb
HSMA33R7,9.474699595134636,HMP_2019_ibdmdb
HSMA33L1,9.509640026045785,HMP_2019_ibdmdb
HSMA33OD,9.494929072752315,HMP_2019_ibdmdb
HSM5MD7K,9.489909030085101,HMP_2019_ibdmdb
S155_a_WGS,9.498330501113328,IjazUZ_2017
PSM6XBTF_P,9.477342231450724,HMP_2019_ibdmdb
HSM7J4O9,9.498567180021865,HMP_2019_ibdmdb
HSM6XRSG,9.375253769437593,HMP_2019_ibdmdb
MSM5ZOJY_P,9.467615039738165,HMP_2019_ibdmdb
MSM79HF9,9.523975496879567,HMP_2019_ibdmdb
MSM6J2PM,9.505922698654338,HMP_2019_ibdmdb
PSM6XBT7,9.471681713580674,HMP_2019_ibdmdb
CSM7KOMP,9.495554237257597,HMP_2019_ibdmdb
PSM7J1BR,9.397168046608167,HMP_2019_ibdmdb
S55_a_WGS,9.496084538906958,IjazUZ_2017
CSM79HKT,9.433096096997886,HMP_2019_ibdmdb
CSM7KOS7,9.472386277721405,HMP_2019_ibdmdb
PSM6XBVM,9.471059447427539,HMP_2019_ibdmdb
CSM79HG5,9.446708423369774,HMP_2019_ibdmdb
HSM5MD8P_P,9.435696993428602,HMP_2019_ibdmdb
HSM7J4QZ,9.497815124156332,HMP_2019_ibdmdb
CSM79HOX,9.501117567696628,HMP_2019_ibdmdb
HSM67VEK,9.48263640853368,HMP_2019_ibdmdb
MSM9VZLL,9.501982879453479,HMP_2019_ibdmdb
HSM7CYXA,9.480782309086488,HMP_2019_ibdmdb
V1.CD6-0-PN,9.508216305143494,LiJ_2014
ESM7F5CD,9.473444549256229,HMP_2019_ibdmdb
